5.417510032653808594e+00,5.620667934417724609e+00,5.823825836181640625e+00,6.026983737945556641e+00,6.230141639709472656e+00,6.433299064636230469e+00,6.636457443237304688e+00,6.839615345001220703e+00,7.042773246765136719e+00,7.245931148529052734e+00,7.449088573455810547e+00,7.652246475219726562e+00,7.855404853820800781e+00,8.058562278747558594e+00,8.261720657348632812e+00,8.464879035949707031e+00,8.668036460876464844e+00,8.871193885803222656e+00,9.074352264404296875e+00,9.277509689331054688e+00
5.422737598419189453e+00,5.626106262207031250e+00,5.829474449157714844e+00,6.032842636108398438e+00,6.236211299896240234e+00,6.439579486846923828e+00,6.642948150634765625e+00,6.846316814422607422e+00,7.049685001373291016e+00,7.253053188323974609e+00,7.456421375274658203e+00,7.659790039062500000e+00,7.863158702850341797e+00,8.066527366638183594e+00,8.269895553588867188e+00,8.473264694213867188e+00,8.676632881164550781e+00,8.880000114440917969e+00,9.083369255065917969e+00,9.286737442016601562e+00
5.427964210510253906e+00,5.631543636322021484e+00,5.835122108459472656e+00,6.038701057434082031e+00,6.242280483245849609e+00,6.445858955383300781e+00,6.649437904357910156e+00,6.853017330169677734e+00,7.056596279144287109e+00,7.260174751281738281e+00,7.463753700256347656e+00,7.667332649230957031e+00,7.870911598205566406e+00,8.074490547180175781e+00,8.278069496154785156e+00,8.481649398803710938e+00,8.685228347778320312e+00,8.888806343078613281e+00,9.092385292053222656e+00,9.295964241027832031e+00
5.433190345764160156e+00,5.636980056762695312e+00,5.840769290924072266e+00,6.044559001922607422e+00,6.248348236083984375e+00,6.452137470245361328e+00,6.655927181243896484e+00,6.859716892242431641e+00,7.063506603240966797e+00,7.267295360565185547e+00,7.471084594726562500e+00,7.674874305725097656e+00,7.878664016723632812e+00,8.082453727722167969e+00,8.286243438720703125e+00,8.490033149719238281e+00,8.693822860717773438e+00,8.897611618041992188e+00,9.101400375366210938e+00,9.305190086364746094e+00
5.438415527343750000e+00,5.642415523529052734e+00,5.846415519714355469e+00,6.050415515899658203e+00,6.254415512084960938e+00,6.458415508270263672e+00,6.662415504455566406e+00,6.866415500640869141e+00,7.070415973663330078e+00,7.274415493011474609e+00,7.478415012359619141e+00,7.682415485382080078e+00,7.886415481567382812e+00,8.090415954589843750e+00,8.294415473937988281e+00,8.498415946960449219e+00,8.702416419982910156e+00,8.906414985656738281e+00,9.110415458679199219e+00,9.314415931701660156e+00
5.443640232086181641e+00,5.647850513458251953e+00,5.852060794830322266e+00,6.056271553039550781e+00,6.260482311248779297e+00,6.464692592620849609e+00,6.668902873992919922e+00,6.873113632202148438e+00,7.077324390411376953e+00,7.281534671783447266e+00,7.485744953155517578e+00,7.689955711364746094e+00,7.894165992736816406e+00,8.098377227783203125e+00,8.302587509155273438e+00,8.506797790527343750e+00,8.711009025573730469e+00,8.915218353271484375e+00,9.119429588317871094e+00,9.323639869689941406e+00
5.448863506317138672e+00,5.653285026550292969e+00,5.857705593109130859e+00,6.062126636505126953e+00,6.266548156738281250e+00,6.470968723297119141e+00,6.675389766693115234e+00,6.879811286926269531e+00,7.084232330322265625e+00,7.288652896881103516e+00,7.493073940277099609e+00,7.697494983673095703e+00,7.901916027069091797e+00,8.106337547302246094e+00,8.310758590698242188e+00,8.515179634094238281e+00,8.719600677490234375e+00,8.924020767211914062e+00,9.128442764282226562e+00,9.332863807678222656e+00
5.454086303710937500e+00,5.658718109130859375e+00,5.863349437713623047e+00,6.067981243133544922e+00,6.272613048553466797e+00,6.477243900299072266e+00,6.681875705718994141e+00,6.886507511138916016e+00,7.091139316558837891e+00,7.295770645141601562e+00,7.500401973724365234e+00,7.705033302307128906e+00,7.909665107727050781e+00,8.114296913146972656e+00,8.318928718566894531e+00,8.523560523986816406e+00,8.728192329406738281e+00,8.932823181152343750e+00,9.137454986572265625e+00,9.342086791992187500e+00
5.459308624267578125e+00,5.664150714874267578e+00,5.868992328643798828e+00,6.073834896087646484e+00,6.278676986694335938e+00,6.483518600463867188e+00,6.688361167907714844e+00,6.893203258514404297e+00,7.098045349121093750e+00,7.302887439727783203e+00,7.507729053497314453e+00,7.712571144104003906e+00,7.917413711547851562e+00,8.122256278991699219e+00,8.327097892761230469e+00,8.531940460205078125e+00,8.736783027648925781e+00,8.941623687744140625e+00,9.146466255187988281e+00,9.351308822631835938e+00
5.464529514312744141e+00,5.669582366943359375e+00,5.874634742736816406e+00,6.079687595367431641e+00,6.284740447998046875e+00,6.489792346954345703e+00,6.694845199584960938e+00,6.899898052215576172e+00,7.104950904846191406e+00,7.310003280639648438e+00,7.515055656433105469e+00,7.720108509063720703e+00,7.925160884857177734e+00,8.130213737487792969e+00,8.335267066955566406e+00,8.540319442749023438e+00,8.745371818542480469e+00,8.950424194335937500e+00,9.155476570129394531e+00,9.360529899597167969e+00
5.469749927520751953e+00,5.675013542175292969e+00,5.880276203155517578e+00,6.085539340972900391e+00,6.290802955627441406e+00,6.496065616607666016e+00,6.701328754425048828e+00,6.906592369079589844e+00,7.111855506896972656e+00,7.317118167877197266e+00,7.522381305694580078e+00,7.727644443511962891e+00,7.932907581329345703e+00,8.138171195983886719e+00,8.343434333801269531e+00,8.548697471618652344e+00,8.753960609436035156e+00,8.959223747253417969e+00,9.164486885070800781e+00,9.369750022888183594e+00
5.474969387054443359e+00,5.680443286895751953e+00,5.885916709899902344e+00,6.091390609741210938e+00,6.296864509582519531e+00,6.502337932586669922e+00,6.707811832427978516e+00,6.913285255432128906e+00,7.118759155273437500e+00,7.324232578277587891e+00,7.529706001281738281e+00,7.735179901123046875e+00,7.940653800964355469e+00,8.146127700805664062e+00,8.351601600646972656e+00,8.557075500488281250e+00,8.762549400329589844e+00,8.968022346496582031e+00,9.173495292663574219e+00,9.378969192504882812e+00
5.480188369750976562e+00,5.685872554779052734e+00,5.891556739807128906e+00,6.097240924835205078e+00,6.302925586700439453e+00,6.508609294891357422e+00,6.714293479919433594e+00,6.919978141784667969e+00,7.125662326812744141e+00,7.331346035003662109e+00,7.537030220031738281e+00,7.742714405059814453e+00,7.948398590087890625e+00,8.154083251953125000e+00,8.359767913818359375e+00,8.565451622009277344e+00,8.771136283874511719e+00,8.976819992065429688e+00,9.182503700256347656e+00,9.388188362121582031e+00
5.485406398773193359e+00,5.691301345825195312e+00,5.897195816040039062e+00,6.103090763092041016e+00,6.308985233306884766e+00,6.514879703521728516e+00,6.720774650573730469e+00,6.926669597625732422e+00,7.132564544677734375e+00,7.338459014892578125e+00,7.544353485107421875e+00,7.750248432159423828e+00,7.956143379211425781e+00,8.162037849426269531e+00,8.367933273315429688e+00,8.573827743530273438e+00,8.779722213745117188e+00,8.985616683959960938e+00,9.191511154174804688e+00,9.397406578063964844e+00
5.490623474121093750e+00,5.696729183197021484e+00,5.902833938598632812e+00,6.108939170837402344e+00,6.315044879913330078e+00,6.521149635314941406e+00,6.727255344390869141e+00,6.933360576629638672e+00,7.139465808868408203e+00,7.345571041107177734e+00,7.551675796508789062e+00,7.757781028747558594e+00,7.963886737823486328e+00,8.169992446899414062e+00,8.376097679138183594e+00,8.582202911376953125e+00,8.788308143615722656e+00,8.994412422180175781e+00,9.200518608093261719e+00,9.406623840332031250e+00
5.495840072631835938e+00,5.702156066894531250e+00,5.908471584320068359e+00,6.114787578582763672e+00,6.321103096008300781e+00,6.527418613433837891e+00,6.733734607696533203e+00,6.940050601959228516e+00,7.146366596221923828e+00,7.352682113647460938e+00,7.558997631072998047e+00,7.765313625335693359e+00,7.971629142761230469e+00,8.177945137023925781e+00,8.384261131286621094e+00,8.590577125549316406e+00,8.796893119812011719e+00,9.003208160400390625e+00,9.209524154663085938e+00,9.415840148925781250e+00
5.501055717468261719e+00,5.707581996917724609e+00,5.914108276367187500e+00,6.120634555816650391e+00,6.327160835266113281e+00,6.533687114715576172e+00,6.740213394165039062e+00,6.946739673614501953e+00,7.153266429901123047e+00,7.359792232513427734e+00,7.566318511962890625e+00,7.772844791412353516e+00,7.979371070861816406e+00,8.185897827148437500e+00,8.392424583435058594e+00,8.598950386047363281e+00,8.805477142333984375e+00,9.012002944946289062e+00,9.218528747558593750e+00,9.425055503845214844e+00
5.506270408630371094e+00,5.713007450103759766e+00,5.919744014739990234e+00,6.126481056213378906e+00,6.333218097686767578e+00,6.539954185485839844e+00,6.746691226959228516e+00,6.953428268432617188e+00,7.160165309906005859e+00,7.366901874542236328e+00,7.573638439178466797e+00,7.780375480651855469e+00,7.987112522125244141e+00,8.193849563598632812e+00,8.400586128234863281e+00,8.607323646545410156e+00,8.814060211181640625e+00,9.020796775817871094e+00,9.227533340454101562e+00,9.434270858764648438e+00
5.511484622955322266e+00,5.718431949615478516e+00,5.925378799438476562e+00,6.132326602935791016e+00,6.339273929595947266e+00,6.546221256256103516e+00,6.753168582916259766e+00,6.960115909576416016e+00,7.167063713073730469e+00,7.374010562896728516e+00,7.580957889556884766e+00,7.787905216217041016e+00,7.994852542877197266e+00,8.201800346374511719e+00,8.408747673034667969e+00,8.615694999694824219e+00,8.822642326354980469e+00,9.029589653015136719e+00,9.236536979675292969e+00,9.443484306335449219e+00
5.516697406768798828e+00,5.723855495452880859e+00,5.931013107299804688e+00,6.138171195983886719e+00,6.345329284667968750e+00,6.552486896514892578e+00,6.759644985198974609e+00,6.966803073883056641e+00,7.173961162567138672e+00,7.381118774414062500e+00,7.588276386260986328e+00,7.795433998107910156e+00,8.002592086791992188e+00,8.209750175476074219e+00,8.416908264160156250e+00,8.624066352844238281e+00,8.831224441528320312e+00,9.038381576538085938e+00,9.245539665222167969e+00,9.452697753906250000e+00
5.521910190582275391e+00,5.729278564453125000e+00,5.936646461486816406e+00,6.144015312194824219e+00,6.351383686065673828e+00,6.558752059936523438e+00,6.766120433807373047e+00,6.973489284515380859e+00,7.180857658386230469e+00,7.388225555419921875e+00,7.595593929290771484e+00,7.802962303161621094e+00,8.010331153869628906e+00,8.217699050903320312e+00,8.425067901611328125e+00,8.632436752319335938e+00,8.839805603027343750e+00,9.047172546386718750e+00,9.254541397094726562e+00,9.461910247802734375e+00
5.527121543884277344e+00,5.734700679779052734e+00,5.942279338836669922e+00,6.149858474731445312e+00,6.357437610626220703e+00,6.565016269683837891e+00,6.772595405578613281e+00,6.980174541473388672e+00,7.187753200531005859e+00,7.395331859588623047e+00,7.602910518646240234e+00,7.810489654541015625e+00,8.018069267272949219e+00,8.225647926330566406e+00,8.433226585388183594e+00,8.640806198120117188e+00,8.848384857177734375e+00,9.055963516235351562e+00,9.263542175292968750e+00,9.471121788024902344e+00
5.532332420349121094e+00,5.740121841430664062e+00,5.947911262512207031e+00,6.155700683593750000e+00,6.363490581512451172e+00,6.571279525756835938e+00,6.779069423675537109e+00,6.986858844757080078e+00,7.194648265838623047e+00,7.402437686920166016e+00,7.610226631164550781e+00,7.818016529083251953e+00,8.025806427001953125e+00,8.233595848083496094e+00,8.441385269165039062e+00,8.649174690246582031e+00,8.856964111328125000e+00,9.064753532409667969e+00,9.272542953491210938e+00,9.480332374572753906e+00
5.537542343139648438e+00,5.745542526245117188e+00,5.953542232513427734e+00,6.161542415618896484e+00,6.369542598724365234e+00,6.577542304992675781e+00,6.785542488098144531e+00,6.993542671203613281e+00,7.201542854309082031e+00,7.409542560577392578e+00,7.617541790008544922e+00,7.825541973114013672e+00,8.033542633056640625e+00,8.241542816162109375e+00,8.449542999267578125e+00,8.657543182373046875e+00,8.865543365478515625e+00,9.073541641235351562e+00,9.281541824340820312e+00,9.489542007446289062e+00
5.542751789093017578e+00,5.750962257385253906e+00,5.959172248840332031e+00,6.167383193969726562e+00,6.375593662261962891e+00,6.583804130554199219e+00,6.792014598846435547e+00,7.000225543975830078e+00,7.208436012268066406e+00,7.416646480560302734e+00,7.624856472015380859e+00,7.833066940307617188e+00,8.041277885437011719e+00,8.249488830566406250e+00,8.457698822021484375e+00,8.665909767150878906e+00,8.874120712280273438e+00,9.082330703735351562e+00,9.290540695190429688e+00,9.498751640319824219e+00
5.547959804534912109e+00,5.756381034851074219e+00,5.964801788330078125e+00,6.173223018646240234e+00,6.381644248962402344e+00,6.590065002441406250e+00,6.798486232757568359e+00,7.006907463073730469e+00,7.215328693389892578e+00,7.423749446868896484e+00,7.632170200347900391e+00,7.840591430664062500e+00,8.049012184143066406e+00,8.257433891296386719e+00,8.465854644775390625e+00,8.674276351928710938e+00,8.882697105407714844e+00,9.091117858886718750e+00,9.299538612365722656e+00,9.507960319519042969e+00
5.553167819976806641e+00,5.761799335479736328e+00,5.970430374145507812e+00,6.179062366485595703e+00,6.387693881988525391e+00,6.596325397491455078e+00,6.804956912994384766e+00,7.013588905334472656e+00,7.222220420837402344e+00,7.430851936340332031e+00,7.639482975006103516e+00,7.848114490509033203e+00,8.056746482849121094e+00,8.265377998352050781e+00,8.474009513854980469e+00,8.682641983032226562e+00,8.891273498535156250e+00,9.099904060363769531e+00,9.308535575866699219e+00,9.517168045043945312e+00
5.558374404907226562e+00,5.767216682434082031e+00,5.976058483123779297e+00,6.184900760650634766e+00,6.393743038177490234e+00,6.602584838867187500e+00,6.811427116394042969e+00,7.020269393920898438e+00,7.229111671447753906e+00,7.437953472137451172e+00,7.646795272827148438e+00,7.855637073516845703e+00,8.064479827880859375e+00,8.273322105407714844e+00,8.482164382934570312e+00,8.691006660461425781e+00,8.899848937988281250e+00,9.108690261840820312e+00,9.317532539367675781e+00,9.526374816894531250e+00
5.563580513000488281e+00,5.772633075714111328e+00,5.981685638427734375e+00,6.190738201141357422e+00,6.399791240692138672e+00,6.608843326568603516e+00,6.817896366119384766e+00,7.026948928833007812e+00,7.236001491546630859e+00,7.445054054260253906e+00,7.654106140136718750e+00,7.863159179687500000e+00,8.072212219238281250e+00,8.281264305114746094e+00,8.490317344665527344e+00,8.699370384216308594e+00,8.908423423767089844e+00,9.117474555969238281e+00,9.326527595520019531e+00,9.535580635070800781e+00
5.568785667419433594e+00,5.778048992156982422e+00,5.987311840057373047e+00,6.196575164794921875e+00,6.405838489532470703e+00,6.615101337432861328e+00,6.824364662170410156e+00,7.033627986907958984e+00,7.242891311645507812e+00,7.452154159545898438e+00,7.661417007446289062e+00,7.870679855346679688e+00,8.079943656921386719e+00,8.289206504821777344e+00,8.498470306396484375e+00,8.707733154296875000e+00,8.916996955871582031e+00,9.126258850097656250e+00,9.335522651672363281e+00,9.544785499572753906e+00
5.573989868164062500e+00,5.783463954925537109e+00,5.992937088012695312e+00,6.202411174774169922e+00,6.411884784698486328e+00,6.621358394622802734e+00,6.830832004547119141e+00,7.040306091308593750e+00,7.249779701232910156e+00,7.459253311157226562e+00,7.668726444244384766e+00,7.878200054168701172e+00,8.087674140930175781e+00,8.297147750854492188e+00,8.506621360778808594e+00,8.716095924377441406e+00,8.925569534301757812e+00,9.135042190551757812e+00,9.344515800476074219e+00,9.553990364074707031e+00
5.579193592071533203e+00,5.788877964019775391e+00,5.998561859130859375e+00,6.208246231079101562e+00,6.417930603027343750e+00,6.627614498138427734e+00,6.837298870086669922e+00,7.046983242034912109e+00,7.256667613983154297e+00,7.466351509094238281e+00,7.676035404205322266e+00,7.885719776153564453e+00,8.095403671264648438e+00,8.305088043212890625e+00,8.514772415161132812e+00,8.724456787109375000e+00,8.934141159057617188e+00,9.143824577331542969e+00,9.353508949279785156e+00,9.563193321228027344e+00
