5.702400000000000091e+02,4.798877117929444935e+00,8.013369880992319949e+00,4.154111383199376545e-05,4.555199464714974086e-04
5.702799999999999727e+02,4.798918655097147656e+00,8.013855869988400826e+00,4.153280648322612282e-05,6.027510487772336657e-04
5.703200000000000500e+02,4.798960183958291381e+00,8.014348436591834712e+00,4.152450079593655066e-05,4.368545290784678608e-04
5.703600000000000136e+02,4.799001704514537003e+00,8.014825976520667083e+00,4.151619676704167963e-05,4.558945315256281270e-04
5.703999999999999773e+02,4.799043216767540976e+00,8.015311903547189587e+00,4.150789440037192825e-05,6.027847425062274897e-04
5.704400000000000546e+02,4.799084720718967745e+00,8.015804684144368863e+00,4.149959369293365169e-05,4.368552999164457815e-04
5.704800000000000182e+02,4.799126216370474651e+00,8.016281926410364633e+00,4.149129464525271510e-05,4.566274035144526769e-04
5.705199999999999818e+02,4.799167703723722589e+00,8.016769264557892072e+00,4.148299725864218219e-05,6.034787408052084750e-04
5.705600000000000591e+02,4.799209182780372451e+00,8.017261481980849425e+00,4.147470153107052913e-05,4.359014825178921643e-04
5.706000000000000227e+02,4.799250653542086020e+00,8.017738077931237939e+00,4.146640746560587189e-05,4.558224060618371368e-04
5.706399999999999864e+02,4.799292116010517972e+00,8.018224385590642100e+00,4.145811505459335010e-05,6.033728290184066801e-04
5.706800000000000637e+02,4.799333570187328313e+00,8.018717877565832097e+00,4.144982430210439366e-05,4.372194939457579692e-04
5.707200000000000273e+02,4.799375016074173494e+00,8.019194686607971079e+00,4.144153520948593402e-05,4.557634466071018662e-04
5.707599999999999909e+02,4.799416453672711746e+00,8.019681128956344551e+00,4.143324777265185036e-05,6.035435438960607898e-04
5.708000000000000682e+02,4.799457882984603074e+00,8.020173789056983082e+00,4.142496199624755597e-05,4.363217197296259805e-04
5.708400000000000318e+02,4.799499304011507483e+00,8.020650938469204405e+00,4.141667787713063992e-05,4.564769180352028547e-04
5.708799999999999955e+02,4.799540716755075209e+00,8.021138040656090595e+00,4.140839541285011414e-05,6.038119713467328615e-04
5.709199999999999591e+02,4.799582121216965369e+00,8.021631716669780587e+00,4.140011460356108052e-05,4.380285358342947692e-04
5.709600000000000364e+02,4.799623517398831751e+00,8.022110564451814696e+00,4.139183544780263761e-05,4.566500948236012418e-04
5.710000000000000000e+02,4.799664905302330808e+00,8.022596029888578784e+00,4.138355795049079524e-05,6.016514007897384502e-04
5.710399999999999636e+02,4.799706284929118105e+00,8.023087538232793747e+00,4.137528210892065195e-05,4.358815265751344041e-04
5.710800000000000409e+02,4.799747656280850983e+00,8.023563728933840622e+00,4.136700792504026831e-05,4.554408572251590647e-04
5.711200000000000045e+02,4.799789019359185005e+00,8.024049857774215866e+00,4.135873539570545125e-05,6.031080923484035414e-04
5.711599999999999682e+02,4.799830374165776625e+00,8.024541950011480296e+00,4.135046452048380739e-05,4.357180617601108378e-04
5.712000000000000455e+02,4.799871720702278743e+00,8.025018544435031487e+00,4.134219529628421535e-05,4.561432685710445269e-04
5.712400000000000091e+02,4.799913058970342483e+00,8.025505030328639933e+00,4.133392772572081533e-05,6.026349666834627736e-04
5.712799999999999727e+02,4.799954388971621633e+00,8.025997205321255379e+00,4.132566181186880447e-05,4.363721573736561283e-04
5.713200000000000500e+02,4.799995710707769092e+00,8.026474357557116690e+00,4.131739754880730728e-05,4.564212094515288066e-04
5.713600000000000136e+02,4.800037024180441314e+00,8.026960743245746599e+00,4.130913494011358785e-05,6.032899022401297384e-04
5.713999999999999773e+02,4.800078329391291199e+00,8.027454051553451819e+00,4.130087398139027801e-05,4.369737804668874666e-04
5.714400000000000546e+02,4.800119626341960988e+00,8.027931528052262067e+00,4.129261467353374191e-05,4.569610041083270457e-04
5.714800000000000182e+02,4.800160915034113351e+00,8.028418822535554611e+00,4.128435701823208911e-05,6.038357395501296266e-04
5.715199999999999818e+02,4.800202195469391420e+00,8.028912603146201477e+00,4.127610101572667657e-05,4.383473311975866725e-04
5.715600000000000591e+02,4.800243467649449869e+00,8.029390866057982024e+00,4.126784666098917112e-05,4.568082840892879635e-04
5.716000000000000227e+02,4.800284731575941599e+00,8.029878140100604966e+00,4.125959396129769320e-05,6.043054898381770412e-04
5.716399999999999864e+02,4.800325987250516846e+00,8.030372457968548261e+00,4.125134291123464718e-05,4.381746961987818345e-04
5.716800000000000637e+02,4.800367234674824068e+00,8.030851051554941833e+00,4.124309351008925722e-05,4.580372639104174511e-04
5.717200000000000273e+02,4.800408473850514390e+00,8.031339564180914437e+00,4.123484575758195502e-05,6.044744592503413418e-04
5.717599999999999909e+02,4.800449704779237159e+00,8.031833225663245202e+00,4.122659965412414786e-05,4.376775457734107086e-04
5.718000000000000682e+02,4.800490927462638169e+00,8.032311694453975193e+00,4.121835520046130606e-05,4.574397490000427289e-04
5.718400000000000318e+02,4.800532141902370320e+00,8.032799364257110497e+00,4.121011239670414699e-05,6.048137370183650097e-04
5.718799999999999955e+02,4.800573348100081184e+00,8.033293949991762162e+00,4.120187124361157828e-05,4.378740725516447481e-04
5.719199999999999591e+02,4.800614546057421883e+00,8.033772390139921171e+00,4.119363173556318396e-05,4.579353135648514647e-04
5.719600000000000364e+02,4.800655735776035549e+00,8.034260827002434269e+00,4.118539387399293661e-05,6.056919328832377795e-04
5.720000000000000000e+02,4.800696917257568863e+00,8.034755787999639409e+00,4.117715766036935418e-05,4.385172262870333580e-04
5.720399999999999636e+02,4.800738090503674727e+00,8.035235090293339155e+00,4.116892309436731155e-05,4.586742520997876124e-04
5.720800000000000409e+02,4.800779255515995381e+00,8.035724090644587037e+00,4.116069017494259328e-05,6.060804998756708561e-04
5.721200000000000045e+02,4.800820412296176620e+00,8.036220335120880520e+00,4.115245890165165904e-05,4.409231955389006298e-04
5.721599999999999682e+02,4.800861560845867793e+00,8.036699645390044111e+00,4.114422927668766685e-05,4.564748535468428586e-04
5.722000000000000455e+02,4.800902701166718245e+00,8.037186332689262969e+00,4.113600129597425373e-05,6.036244531653384583e-04
5.722400000000000091e+02,4.800943833260368443e+00,8.037679817173168928e+00,4.112777495948481606e-05,4.373127817990622051e-04
5.722799999999999727e+02,4.800984957128462405e+00,8.038157895227552530e+00,4.111955026737108116e-05,4.577155500455630565e-04
5.723200000000000500e+02,4.801026072772646813e+00,8.038645586555889011e+00,4.111132722235962098e-05,6.036370962088907560e-04
5.723600000000000136e+02,4.801067180194566575e+00,8.039138912371079471e+00,4.110310582208161640e-05,4.375449354134043926e-04
5.723999999999999773e+02,4.801108279395864820e+00,8.039617334315167341e+00,4.109488606333497118e-05,4.571087393745060798e-04
5.724400000000000546e+02,4.801149370378188230e+00,8.040104115400277252e+00,4.108666794997302115e-05,6.035756267633954905e-04
5.724800000000000182e+02,4.801190453143178161e+00,8.040597811113306292e+00,4.107845148134977155e-05,4.382510691299677168e-04
5.725199999999999818e+02,4.801231527692483070e+00,8.041075445923869580e+00,4.107023665713759682e-05,4.559779716694308308e-04
5.725600000000000591e+02,4.801272594027739871e+00,8.041561967256182442e+00,4.106202347292201195e-05,6.037822292867015776e-04
5.726000000000000227e+02,4.801313652150595246e+00,8.042055233095744882e+00,4.105381193072196402e-05,4.369298655284634797e-04
5.726399999999999864e+02,4.801354702062688773e+00,8.042532937883917654e+00,4.104560203142046794e-05,4.571712548308649914e-04
5.726800000000000637e+02,4.801395743765662694e+00,8.043020137983823759e+00,4.103739377112485844e-05,6.041007857419839486e-04
5.727200000000000273e+02,4.801436777261157474e+00,8.043514416170884473e+00,4.102918715587003520e-05,4.382616023606673785e-04
5.727599999999999909e+02,4.801477802550815355e+00,8.043991756404427207e+00,4.102098218213986959e-05,4.558974743649836839e-04
5.728000000000000682e+02,4.801518819636276802e+00,8.044478274401750895e+00,4.101277884778501212e-05,6.035246970614304178e-04
5.728400000000000318e+02,4.801559828519183171e+00,8.044971448699195449e+00,4.100457715530738127e-05,4.373295871324527095e-04
5.728799999999999955e+02,4.801600829201177589e+00,8.045449744408223580e+00,4.099637710221358988e-05,4.571430475092008077e-04
5.729199999999999591e+02,4.801641821683896971e+00,8.045936039939290296e+00,4.098817868726734254e-05,6.026564566714762670e-04
5.729600000000000364e+02,4.801682805968978229e+00,8.046428661581456865e+00,4.097998191221976128e-05,4.368201265143847249e-04
5.730000000000000000e+02,4.801723782058065382e+00,8.046905925916506774e+00,4.097178677638159844e-05,4.566248287542294519e-04
5.730399999999999636e+02,4.801764749952796230e+00,8.047393310224840945e+00,4.096359328188955903e-05,6.039027293092643668e-04
5.730800000000000409e+02,4.801805709654809462e+00,8.047885863732547662e+00,4.095540142559948383e-05,4.361132722286386286e-04
5.731200000000000045e+02,4.801846661165744656e+00,8.048362625209470878e+00,4.094721120795868756e-05,4.560013538178307063e-04
5.731599999999999682e+02,4.801887604487241390e+00,8.048848959572248773e+00,4.093902262699824552e-05,6.033694696358048301e-04
5.732000000000000455e+02,4.801928539620937464e+00,8.049342394628931530e+00,4.093083568460754941e-05,4.370721471810363936e-04
5.732400000000000091e+02,4.801969466568466238e+00,8.049819486078909847e+00,4.092265037902537378e-05,4.563022662552993934e-04
5.732799999999999727e+02,4.802010385331465514e+00,8.050306400885892444e+00,4.091446671026566418e-05,6.042034475960907135e-04
5.733200000000000500e+02,4.802051295911573092e+00,8.050799807045148526e+00,4.090628467575322362e-05,4.367892650971406184e-04
5.733600000000000136e+02,4.802092198310423221e+00,8.051277303473355573e+00,4.089810427865619926e-05,4.569400402514725915e-04
5.733999999999999773e+02,4.802133092529656366e+00,8.051764974753711002e+00,4.088992551839638607e-05,6.042747506349520044e-04
5.734400000000000546e+02,4.802173978570904112e+00,8.052258044499295053e+00,4.088174839301142558e-05,4.367314906718715588e-04
5.734800000000000182e+02,4.802214856435801593e+00,8.052735526488811857e+00,4.087357290003205409e-05,4.569001596542393118e-04
5.735199999999999818e+02,4.802255726125983060e+00,8.053222457531559186e+00,4.086539904403327952e-05,6.038281179299211923e-04
5.735600000000000591e+02,4.802296587643087200e+00,8.053716428577285313e+00,4.085722682377183369e-05,4.378119493132666949e-04
5.736000000000000227e+02,4.802337440988745598e+00,8.054193782424531989e+00,4.084905623476590264e-05,4.562783067435231170e-04
5.736399999999999864e+02,4.802378286164590726e+00,8.054680767234829730e+00,4.084088728116254613e-05,6.042017483050234799e-04
5.736800000000000637e+02,4.802419123172259496e+00,8.055173880443749823e+00,4.083271996365509790e-05,4.364094598792492806e-04
5.737200000000000273e+02,4.802459952013385269e+00,8.055651005908332607e+00,4.082455427660862043e-05,4.565918924155369825e-04
5.737599999999999909e+02,4.802500772689603181e+00,8.056137890747789854e+00,4.081639022528322900e-05,6.036114518618333150e-04
5.738000000000000682e+02,4.802541585202542151e+00,8.056631565679856166e+00,4.080822780493858164e-05,4.383302477768000129e-04
5.738400000000000318e+02,4.802582389553836428e+00,8.057109429523491073e+00,4.080006701555444443e-05,4.557059508191308827e-04
5.738799999999999955e+02,4.802623185745115819e+00,8.057595277231730080e+00,4.079190786001549987e-05,6.028984495412890001e-04
5.739199999999999591e+02,4.802663973778014572e+00,8.058088001123296706e+00,4.078375033488833718e-05,4.369926015575599835e-04
5.739600000000000364e+02,4.802704753654166936e+00,8.058565612279139145e+00,4.077559444326976304e-05,4.571998252715651543e-04
5.740000000000000000e+02,4.802745525375200941e+00,8.059052896977632940e+00,4.076744018035430203e-05,6.037961096588673584e-04
5.740399999999999636e+02,4.802786288942745507e+00,8.059546739739030130e+00,4.075928754872053928e-05,4.383804520283203065e-04
5.740800000000000409e+02,4.802827044358433994e+00,8.060024778869607331e+00,4.075113654517963969e-05,4.566782490822062705e-04
5.741200000000000045e+02,4.802867791623895322e+00,8.060512072570180209e+00,4.074298717560128410e-05,6.044843495458501314e-04
5.741599999999999682e+02,4.802908530740758408e+00,8.061006501760171972e+00,4.073483943717498329e-05,4.374989790118650980e-04
5.742000000000000455e+02,4.802949261710655726e+00,8.061483908752219207e+00,4.072669332601284249e-05,4.564216223471368643e-04
5.742400000000000091e+02,4.802989984535217971e+00,8.061970871328059118e+00,4.071854884616063665e-05,6.037571973783373205e-04
5.742799999999999727e+02,4.803030699216074062e+00,8.062464404893900038e+00,4.071040599343291169e-05,4.377763964519350466e-04
5.743200000000000500e+02,4.803071405754850254e+00,8.062942957379673814e+00,4.070226476672721019e-05,4.569182241072064846e-04
5.743600000000000136e+02,4.803112104153172801e+00,8.063429690223632207e+00,4.069412516995525906e-05,6.034954436637580836e-04
5.743999999999999773e+02,4.803152794412670623e+00,8.063923182463582862e+00,4.068598719977508640e-05,4.374698126727287625e-04
5.744400000000000546e+02,4.803193476534975304e+00,8.064401072288401195e+00,4.067785086027181693e-05,4.573004978505665471e-04
5.744800000000000182e+02,4.803234150521710433e+00,8.064888939582672833e+00,4.066971614510982716e-05,6.038957672141981141e-04
5.745199999999999818e+02,4.803274816374503153e+00,8.065381965766107442e+00,4.066158305781667051e-05,4.370658883177172809e-04
5.745600000000000591e+02,4.803315474094980608e+00,8.065859903008135490e+00,4.065345159546317829e-05,4.570180249884898548e-04
5.746000000000000227e+02,4.803356123684769940e+00,8.066346590372154068e+00,4.064532175959504332e-05,6.034400229463057807e-04
5.746399999999999864e+02,4.803396765145492964e+00,8.066839976545582047e+00,4.063719355109103858e-05,4.377838371336842242e-04
5.746800000000000637e+02,4.803437398478782150e+00,8.067318114804521656e+00,4.062906696580536470e-05,4.570542779773250014e-04
5.747200000000000273e+02,4.803478023686258425e+00,8.067805815421291271e+00,4.062094200636422360e-05,6.050075362518173277e-04
5.747599999999999909e+02,4.803518640769547154e+00,8.068299736161678837e+00,4.061281867304454763e-05,4.370669937995732396e-04
5.748000000000000682e+02,4.803559249730271929e+00,8.068777469311218198e+00,4.060469696462740895e-05,4.572301295865865631e-04
5.748400000000000318e+02,4.803599850570059004e+00,8.069264975311385868e+00,4.059657687718481762e-05,6.040656756514582683e-04
5.748799999999999955e+02,4.803640443290531081e+00,8.069759036346683345e+00,4.058845841484976587e-05,4.386342789134368633e-04
5.749199999999999591e+02,4.803681027893315303e+00,8.070237401298083313e+00,4.058034157920293239e-05,4.568801652937585014e-04
5.749600000000000364e+02,4.803721604380032595e+00,8.070724813742051751e+00,4.057222636387820049e-05,6.045512478029762106e-04
5.750000000000000000e+02,4.803762172752303883e+00,8.071219355601353840e+00,4.056411277287728587e-05,4.379055273740399892e-04
5.750399999999999636e+02,4.803802733011758086e+00,8.071697297136459781e+00,4.055600080550689543e-05,4.570790442767918064e-04
5.750800000000000409e+02,4.803843285160014354e+00,8.072184908336359044e+00,4.054789045755169858e-05,6.045688686247543617e-04
5.751200000000000045e+02,4.803883829198693611e+00,8.072679038862352385e+00,4.053978173162622173e-05,4.382513326015633859e-04
5.751599999999999682e+02,4.803924365129416785e+00,8.073158254851971805e+00,4.053167462663318454e-05,4.579951679214051830e-04
5.752000000000000455e+02,4.803964892953802135e+00,8.073645341423713262e+00,4.052356914030724142e-05,6.034075829641370649e-04
5.752400000000000091e+02,4.804005412673472364e+00,8.074138722611348129e+00,4.051546527698164353e-05,4.375279724535929664e-04
5.752799999999999727e+02,4.804045924290050174e+00,8.074616799694865676e+00,4.050736303434439073e-05,4.574463008160107973e-04
